LECROYWR104MXi-Al‘ 54380 Waveform
Segments 1 SegmentSize 5002
Segment TrigTime TimeSinceSegment1
#1 03-Aug-2017 10:50:49 0                 
Time Ampl
3.347346e-007 -0.00713598
3.349346e-007 -0.00723472
3.351346e-007 -0.00717222
3.353346e-007 -0.00743721
3.355346e-007 -0.00690973
3.357346e-007 -0.00686724
3.359346e-007 -0.00713598
3.361346e-007 -0.00755971
3.363346e-007 -0.00717222
3.365346e-007 -0.00622226
3.367346e-007 -0.00690973
3.369346e-007 -0.00686724
3.371346e-007 -0.00713598
3.373346e-007 -0.00755971
3.375346e-007 -0.00747721
3.377346e-007 -0.00773845
3.379346e-007 -0.00723472
3.381346e-007 -0.00717222
3.383346e-007 -0.00683224
3.385346e-007 -0.00723472
3.387346e-007 -0.00747721
3.389346e-007 -0.00743721
3.391346e-007 -0.00690973
3.393346e-007 -0.00747721
3.395346e-007 -0.00683224
3.397346e-007 -0.00690973
3.399346e-007 -0.00686724
3.401346e-007 -0.0065285
3.403346e-007 -0.00626101
3.405346e-007 -0.00717222
3.407346e-007 -0.0065285
3.409346e-007 -0.00690973
3.411346e-007 -0.00686724
3.413346e-007 -0.00683224
3.415346e-007 -0.00690973
3.417346e-007 -0.00655975
3.419346e-007 -0.0065285
3.421346e-007 -0.00690973
3.423346e-007 -0.00686724
3.425346e-007 -0.00683224
3.427346e-007 -0.00690973
3.429346e-007 -0.00717222
3.431346e-007 -0.00622226
3.433346e-007 -0.00626101
3.435346e-007 -0.00655975
3.437346e-007 -0.00622226
3.439346e-007 -0.00626101
3.441346e-007 -0.00808094
3.443346e-007 -0.00743721
3.445346e-007 -0.00690973
3.447346e-007 -0.00655975
3.449346e-007 -0.00713598
3.451346e-007 -0.00658475
3.453346e-007 -0.00717222
3.455346e-007 -0.00683224
3.457346e-007 -0.00723472
3.459346e-007 -0.00747721
3.461346e-007 -0.00683224
3.463346e-007 -0.00723472
3.465346e-007 -0.00655975
3.467346e-007 -0.00683224
3.469346e-007 -0.00723472
3.471346e-007 -0.00686724
3.473346e-007 -0.00743721
3.475346e-007 -0.00690973
3.477346e-007 -0.00717222
3.479346e-007 -0.00622226
3.481346e-007 -0.00593727
3.483346e-007 -0.00655975
3.485346e-007 -0.00622226
3.487346e-007 -0.00658475
3.489346e-007 -0.00655975
3.491346e-007 -0.00591477
3.493346e-007 -0.00658475
3.495346e-007 -0.00686724
3.497346e-007 -0.00591477
3.499346e-007 -0.00593727
3.501346e-007 -0.00625101
3.503346e-007 -0.00713598
3.505346e-007 -0.00690973
3.507346e-007 -0.00717222
3.509346e-007 -0.0065285
3.511346e-007 -0.00658475
3.513346e-007 -0.00686724
3.515346e-007 -0.00622226
3.517346e-007 -0.00593727
3.519346e-007 -0.00686724
3.521346e-007 -0.0065285
3.523346e-007 -0.00690973
3.525346e-007 -0.00717222
3.527346e-007 -0.0065285
3.529346e-007 -0.00626101
3.531346e-007 -0.00655975
3.533346e-007 -0.00622226
3.535346e-007 -0.00690973
3.537346e-007 -0.00655975
3.539346e-007 -0.0065285
3.541346e-007 -0.00690973
3.543346e-007 -0.00686724
3.545346e-007 -0.00683224
3.547346e-007 -0.00561478
3.549346e-007 -0.00625101
3.551346e-007 -0.00622226
3.553346e-007 -0.00626101
3.555346e-007 -0.00655975
3.557346e-007 -0.00622226
3.559346e-007 -0.00626101
3.561346e-007 -0.00717222
3.563346e-007 -0.00683224
3.565346e-007 -0.00626101
3.567346e-007 -0.00717222
3.569346e-007 -0.00683224
3.571346e-007 -0.00626101
3.573346e-007 -0.00593977
3.575346e-007 -0.00591477
3.577346e-007 -0.00626101
3.579346e-007 -0.00593977
3.581346e-007 -0.00591477
3.583346e-007 -0.00593727
3.585346e-007 -0.00593977
3.587346e-007 -0.0065285
3.589346e-007 -0.00626101
3.591346e-007 -0.00655975
3.593346e-007 -0.0065285
3.595346e-007 -0.00658475
3.597346e-007 -0.00655975
3.599346e-007 -0.00622226
3.601346e-007 -0.00593727
3.603346e-007 -0.00686724
3.605346e-007 -0.00591477
3.607346e-007 -0.00626101
3.609346e-007 -0.00686724
3.611346e-007 -0.0065285
3.613346e-007 -0.00658475
3.615346e-007 -0.00655975
3.617346e-007 -0.00591477
3.619346e-007 -0.00626101
3.621346e-007 -0.0053098
3.623346e-007 -0.00560478
3.625346e-007 -0.00561478
3.627346e-007 -0.0053098
3.629346e-007 -0.00591477
3.631346e-007 -0.00593727
3.633346e-007 -0.00655975
3.635346e-007 -0.00622226
3.637346e-007 -0.00593727
3.639346e-007 -0.00562603
3.641346e-007 -0.00560478
3.643346e-007 -0.00626101
3.645346e-007 -0.00625101
3.647346e-007 -0.0065285
3.649346e-007 -0.00626101
3.651346e-007 -0.00655975
3.653346e-007 -0.00591477
3.655346e-007 -0.00626101
3.657346e-007 -0.00625101
3.659346e-007 -0.00591477
3.661346e-007 -0.00626101
3.663346e-007 -0.00686724
3.665346e-007 -0.0065285
3.667346e-007 -0.00626101
3.669346e-007 -0.00625101
3.671346e-007 -0.00622226
3.673346e-007 -0.00658475
3.675346e-007 -0.00655975
3.677346e-007 -0.00591477
3.679346e-007 -0.00593727
3.681346e-007 -0.00686724
3.683346e-007 -0.00683224
3.685346e-007 -0.00658475
3.687346e-007 -0.00655975
3.689346e-007 -0.0065285
3.691346e-007 -0.00690973
3.693346e-007 -0.00717222
3.695346e-007 -0.00622226
3.697346e-007 -0.00593727
3.699346e-007 -0.00655975
3.701346e-007 -0.0065285
3.703346e-007 -0.00626101
3.705346e-007 -0.00686724
3.707346e-007 -0.00622226
3.709346e-007 -0.00593727
3.711346e-007 -0.00625101
3.713346e-007 -0.00591477
3.715346e-007 -0.00593727
3.717346e-007 -0.00625101
3.719346e-007 -0.00560478
3.721346e-007 -0.00561478
3.723346e-007 -0.00625101
3.725346e-007 -0.0052923
3.727346e-007 -0.00561478
3.729346e-007 -0.00562603
3.731346e-007 -0.00560478
3.733346e-007 -0.00626101
3.735346e-007 -0.0053098
3.737346e-007 -0.00622226
3.739346e-007 -0.00593727
3.741346e-007 -0.00562603
3.743346e-007 -0.00591477
3.745346e-007 -0.00626101
3.747346e-007 -0.00625101
3.749346e-007 -0.00560478
3.751346e-007 -0.00561478
3.753346e-007 -0.0053098
3.755346e-007 -0.00591477
3.757346e-007 -0.00561478
3.759346e-007 -0.00593977
3.761346e-007 -0.0065285
3.763346e-007 -0.00593727
3.765346e-007 -0.00593977
3.767346e-007 -0.00622226
3.769346e-007 -0.00529355
3.771346e-007 -0.0053098
3.773346e-007 -0.00560478
3.775346e-007 -0.00593727
3.777346e-007 -0.00593977
3.779346e-007 -0.00560478
3.781346e-007 -0.00593727
3.783346e-007 -0.00562603
3.785346e-007 -0.00622226
3.787346e-007 -0.00626101
3.789346e-007 -0.00593977
3.791346e-007 -0.00622226
3.793346e-007 -0.00593727
3.795346e-007 -0.00593977
3.797346e-007 -0.00560478
3.799346e-007 -0.00497231
3.801346e-007 -0.00562603
3.803346e-007 -0.0052923
3.805346e-007 -0.00593727
3.807346e-007 -0.00625101
3.809346e-007 -0.0052923
3.811346e-007 -0.00561478
3.813346e-007 -0.00562603
3.815346e-007 -0.00560478
3.817346e-007 -0.00529355
3.819346e-007 -0.0053098
3.821346e-007 -0.0052923
3.823346e-007 -0.00593727
3.825346e-007 -0.00655975
3.827346e-007 -0.00591477
3.829346e-007 -0.00561478
3.831346e-007 -0.00593977
3.833346e-007 -0.00560478
3.835346e-007 -0.00561478
3.837346e-007 -0.00562603
3.839346e-007 -0.00560478
3.841346e-007 -0.00561478
3.843346e-007 -0.00499106
3.845346e-007 -0.00591477
3.847346e-007 -0.00561478
3.849346e-007 -0.00655975
3.851346e-007 -0.00560478
3.853346e-007 -0.00593727
3.855346e-007 -0.00655975
3.857346e-007 -0.00591477
3.859346e-007 -0.00465232
3.861346e-007 -0.00562603
3.863346e-007 -0.0052923
3.865346e-007 -0.00626101
3.867346e-007 -0.00655975
3.869346e-007 -0.00560478
3.871346e-007 -0.00529355
3.873346e-007 -0.00625101
3.875346e-007 -0.00622226
3.877346e-007 -0.00593727
3.879346e-007 -0.00593977
3.881346e-007 -0.00560478
3.883346e-007 -0.00529355
3.885346e-007 -0.00562603
3.887346e-007 -0.00560478
3.889346e-007 -0.00529355
3.891346e-007 -0.0053098
3.893346e-007 -0.00560478
3.895346e-007 -0.00529355
3.897346e-007 -0.00562603
3.899346e-007 -0.0052923
3.901346e-007 -0.00529355
3.903346e-007 -0.00625101
3.905346e-007 -0.0052923
3.907346e-007 -0.00561478
3.909346e-007 -0.00562603
3.911346e-007 -0.0052923
3.913346e-007 -0.00497231
3.915346e-007 -0.00467107
3.917346e-007 -0.0052923
3.919346e-007 -0.00529355
3.921346e-007 -0.0053098
3.923346e-007 -0.00560478
3.925346e-007 -0.00561478
3.927346e-007 -0.00562603
3.929346e-007 -0.00497606
3.931346e-007 -0.00529355
3.933346e-007 -0.00562603
3.935346e-007 -0.00591477
3.937346e-007 -0.00529355
3.939346e-007 -0.0053098
3.941346e-007 -0.00560478
3.943346e-007 -0.00529355
3.945346e-007 -0.00499106
3.947346e-007 -0.0052923
3.949346e-007 -0.00529355
3.951346e-007 -0.0053098
3.953346e-007 -0.0052923
3.955346e-007 -0.00465232
3.957346e-007 -0.00593977
3.959346e-007 -0.00497606
3.961346e-007 -0.00529355
3.963346e-007 -0.00499106
3.965346e-007 -0.0052923
3.967346e-007 -0.00465232
3.969346e-007 -0.0053098
3.971346e-007 -0.00560478
3.973346e-007 -0.00529355
3.975346e-007 -0.00562603
3.977346e-007 -0.0052923
3.979346e-007 -0.00529355
3.981346e-007 -0.00467107
3.983346e-007 -0.00497606
3.985346e-007 -0.00529355
3.987346e-007 -0.00499106
3.989346e-007 -0.00465732
3.991346e-007 -0.00593727
3.993346e-007 -0.00499106
3.995346e-007 -0.0052923
3.997346e-007 -0.00433358
3.999346e-007 -0.00499106
4.001346e-007 -0.00465732
4.003346e-007 -0.00497231
4.005346e-007 -0.00499106
4.007346e-007 -0.00560478
4.009346e-007 -0.00497231
4.011346e-007 -0.0053098
4.013346e-007 -0.00497606
4.015346e-007 -0.00433358
4.017346e-007 -0.00499106
4.019346e-007 -0.0052923
4.021346e-007 -0.00561478
4.023346e-007 -0.00593977
4.025346e-007 -0.00497606
4.027346e-007 -0.00465232
4.029346e-007 -0.00467107
4.031346e-007 -0.0052923
4.033346e-007 -0.00561478
4.035346e-007 -0.00562603
4.037346e-007 -0.0052923
4.039346e-007 -0.00529355
4.041346e-007 -0.00499106
4.043346e-007 -0.00497606
4.045346e-007 -0.00465232
4.047346e-007 -0.00499106
4.049346e-007 -0.0052923
4.051346e-007 -0.00497231
4.053346e-007 -0.00434858
4.055346e-007 -0.0052923
4.057346e-007 -0.00529355
4.059346e-007 -0.00467107
4.061346e-007 -0.00497606
4.063346e-007 -0.00465232
4.065346e-007 -0.0053098
4.067346e-007 -0.00497606
4.069346e-007 -0.00433358
4.071346e-007 -0.00467107
4.073346e-007 -0.00560478
4.075346e-007 -0.00529355
4.077346e-007 -0.0053098
4.079346e-007 -0.0052923
4.081346e-007 -0.00401485
4.083346e-007 -0.00467107
4.085346e-007 -0.00465732
4.087346e-007 -0.00465232
4.089346e-007 -0.00434858
4.091346e-007 -0.00497606
4.093346e-007 -0.00529355
4.095346e-007 -0.00467107
4.097346e-007 -0.00497606
4.099346e-007 -0.00433358
4.101346e-007 -0.0053098
4.103346e-007 -0.0052923
4.105346e-007 -0.00497231
4.107346e-007 -0.00562603
4.109346e-007 -0.00497606
4.111346e-007 -0.00497231
4.113346e-007 -0.00467107
4.115346e-007 -0.00560478
4.117346e-007 -0.00433358
4.119346e-007 -0.00499106
4.121346e-007 -0.0052923
4.123346e-007 -0.00497231
4.125346e-007 -0.00434858
4.127346e-007 -0.0052923
4.129346e-007 -0.00433358
4.131346e-007 -0.00467107
4.133346e-007 -0.00433733
4.135346e-007 -0.00465232
4.137346e-007 -0.0053098
4.139346e-007 -0.00497606
4.141346e-007 -0.00465232
4.143346e-007 -0.00499106
4.145346e-007 -0.00497606
4.147346e-007 -0.00401485
4.149346e-007 -0.00499106
4.151346e-007 -0.00497606
4.153346e-007 -0.00465232
4.155346e-007 -0.00434858
4.157346e-007 -0.00465732
4.159346e-007 -0.00465232
4.161346e-007 -0.0053098
4.163346e-007 -0.0052923
4.165346e-007 -0.00561478
4.167346e-007 -0.00499106
4.169346e-007 -0.0052923
4.171346e-007 -0.00561478
4.173346e-007 -0.0053098
4.175346e-007 -0.0052923
4.177346e-007 -0.00497231
4.179346e-007 -0.00467107
4.181346e-007 -0.0052923
4.183346e-007 -0.00497231
4.185346e-007 -0.0053098
4.187346e-007 -0.00497606
4.189346e-007 -0.00529355
4.191346e-007 -0.00499106
4.193346e-007 -0.00497606
4.195346e-007 -0.00465232
4.197346e-007 -0.00499106
4.199346e-007 -0.00497606
4.201346e-007 -0.00529355
4.203346e-007 -0.00499106
4.205346e-007 -0.0052923
4.207346e-007 -0.00529355
4.209346e-007 -0.00499106
4.211346e-007 -0.00433733
4.213346e-007 -0.00465232
4.215346e-007 -0.00499106
4.217346e-007 -0.00433733
4.219346e-007 -0.00529355
4.221346e-007 -0.0053098
4.223346e-007 -0.00465732
4.225346e-007 -0.00465232
4.227346e-007 -0.00499106
4.229346e-007 -0.00497606
4.231346e-007 -0.00497231
4.233346e-007 -0.00467107
4.235346e-007 -0.00465732
4.237346e-007 -0.00465232
4.239346e-007 -0.00499106
4.241346e-007 -0.0052923
4.243346e-007 -0.00433358
4.245346e-007 -0.00499106
4.247346e-007 -0.0052923
4.249346e-007 -0.00465232
4.251346e-007 -0.00499106
4.253346e-007 -0.0052923
4.255346e-007 -0.00529355
4.257346e-007 -0.0053098
4.259346e-007 -0.00465732
4.261346e-007 -0.00465232
4.263346e-007 -0.0053098
4.265346e-007 -0.00497606
4.267346e-007 -0.00433358
4.269346e-007 -0.00467107
4.271346e-007 -0.00465732
4.273346e-007 -0.00465232
4.275346e-007 -0.00499106
4.277346e-007 -0.0052923
4.279346e-007 -0.00465232
4.281346e-007 -0.00499106
4.283346e-007 -0.0052923
4.285346e-007 -0.00433358
4.287346e-007 -0.0053098
4.289346e-007 -0.0052923
4.291346e-007 -0.00433358
4.293346e-007 -0.00499106
4.295346e-007 -0.0052923
4.297346e-007 -0.00497231
4.299346e-007 -0.00467107
4.301346e-007 -0.00497606
4.303346e-007 -0.00497231
4.305346e-007 -0.00467107
4.307346e-007 -0.00465732
4.309346e-007 -0.00497231
4.311346e-007 -0.0053098
4.313346e-007 -0.0052923
4.315346e-007 -0.00465232
4.317346e-007 -0.00499106
4.319346e-007 -0.00465732
4.321346e-007 -0.00465232
4.323346e-007 -0.00499106
4.325346e-007 -0.00465732
4.327346e-007 -0.00465232
4.329346e-007 -0.00467107
4.331346e-007 -0.00497606
4.333346e-007 -0.00529355
4.335346e-007 -0.00467107
4.337346e-007 -0.00465732
4.339346e-007 -0.00465232
4.341346e-007 -0.00434858
4.343346e-007 -0.00465732
4.345346e-007 -0.00433358
4.347346e-007 -0.00499106
4.349346e-007 -0.00497606
4.351346e-007 -0.00401485
4.353346e-007 -0.00467107
4.355346e-007 -0.00497606
4.357346e-007 -0.00465232
4.359346e-007 -0.00434858
4.361346e-007 -0.00497606
4.363346e-007 -0.00465232
4.365346e-007 -0.00499106
4.367346e-007 -0.00497606
4.369346e-007 -0.00529355
4.371346e-007 -0.00499106
4.373346e-007 -0.00497606
4.375346e-007 -0.00529355
4.377346e-007 -0.00467107
4.379346e-007 -0.00465732
4.381346e-007 -0.00401485
4.383346e-007 -0.00467107
4.385346e-007 -0.0052923
4.387346e-007 -0.00529355
4.389346e-007 -0.00499106
4.391346e-007 -0.00465732
4.393346e-007 -0.00433358
4.395346e-007 -0.00499106
4.397346e-007 -0.00465732
4.399346e-007 -0.00401485
4.401346e-007 -0.00499106
4.403346e-007 -0.00465732
4.405346e-007 -0.00433358
4.407346e-007 -0.00499106
4.409346e-007 -0.00465732
4.411346e-007 -0.00433358
4.413346e-007 -0.00467107
4.415346e-007 -0.0052923
4.417346e-007 -0.00433358
4.419346e-007 -0.00499106
4.421346e-007 -0.00497606
4.423346e-007 -0.00497231
4.425346e-007 -0.0053098
4.427346e-007 -0.00497606
4.429346e-007 -0.00497231
4.431346e-007 -0.00499106
4.433346e-007 -0.00433733
4.435346e-007 -0.00465232
4.437346e-007 -0.00499106
4.439346e-007 -0.00465732
4.441346e-007 -0.00465232
4.443346e-007 -0.00467107
4.445346e-007 -0.00401485
4.447346e-007 -0.00433358
4.449346e-007 -0.00499106
4.451346e-007 -0.0052923
4.453346e-007 -0.00529355
4.455346e-007 -0.00434858
4.457346e-007 -0.00465732
4.459346e-007 -0.00401485
4.461346e-007 -0.00434858
4.463346e-007 -0.00465732
4.465346e-007 -0.00433358
4.467346e-007 -0.00562603
4.469346e-007 -0.00465732
4.471346e-007 -0.00529355
4.473346e-007 -0.00467107
4.475346e-007 -0.00433733
4.477346e-007 -0.00465232
4.479346e-007 -0.00434858
4.481346e-007 -0.00433733
4.483346e-007 -0.00465232
4.485346e-007 -0.00434858
4.487346e-007 -0.00497606
4.489346e-007 -0.00433358
4.491346e-007 -0.00369861
4.493346e-007 -0.00369111
4.495346e-007 -0.00433358
4.497346e-007 -0.00467107
4.499346e-007 -0.00497606
4.501346e-007 -0.00401485
4.503346e-007 -0.00499106
4.505346e-007 -0.00433733
4.507346e-007 -0.00465232
4.509346e-007 -0.00499106
4.511346e-007 -0.00497606
4.513346e-007 -0.00465232
4.515346e-007 -0.00467107
4.517346e-007 -0.00465732
4.519346e-007 -0.00433358
4.521346e-007 -0.00467107
4.523346e-007 -0.00401485
4.525346e-007 -0.00401485
4.527346e-007 -0.00499106
4.529346e-007 -0.00465732
4.531346e-007 -0.00369736
4.533346e-007 -0.00467107
4.535346e-007 -0.00433733
4.537346e-007 -0.00338112
4.539346e-007 -0.0040236
4.541346e-007 -0.00465732
4.543346e-007 -0.00433358
4.545346e-007 -0.00467107
4.547346e-007 -0.00560478
4.549346e-007 -0.00465232
4.551346e-007 -0.00499106
4.553346e-007 -0.00465732
4.555346e-007 -0.00433358
4.557346e-007 -0.00499106
4.559346e-007 -0.00465732
4.561346e-007 -0.00401485
4.563346e-007 -0.0040236
4.565346e-007 -0.00401485
4.567346e-007 -0.00497231
4.569346e-007 -0.00499106
4.571346e-007 -0.00465732
4.573346e-007 -0.00433358
4.575346e-007 -0.0053098
4.577346e-007 -0.00433733
4.579346e-007 -0.00433358
4.581346e-007 -0.00434858
4.583346e-007 -0.00369111
4.585346e-007 -0.00465232
4.587346e-007 -0.00467107
4.589346e-007 -0.00497606
4.591346e-007 -0.00465232
4.593346e-007 -0.00434858
4.595346e-007 -0.00497606
4.597346e-007 -0.00401485
4.599346e-007 -0.0040236
4.601346e-007 -0.00465732
4.603346e-007 -0.00465232
4.605346e-007 -0.00434858
4.607346e-007 -0.00465732
4.609346e-007 -0.00433358
4.611346e-007 -0.00467107
4.613346e-007 -0.00433733
4.615346e-007 -0.00497231
4.617346e-007 -0.00467107
4.619346e-007 -0.00433733
4.621346e-007 -0.00369736
4.623346e-007 -0.00467107
4.625346e-007 -0.0052923
4.627346e-007 -0.00401485
4.629346e-007 -0.00434858
4.631346e-007 -0.00401485
4.633346e-007 -0.00433358
4.635346e-007 -0.00467107
4.637346e-007 -0.00369111
4.639346e-007 -0.00401485
4.641346e-007 -0.00434858
4.643346e-007 -0.00433733
4.645346e-007 -0.00465232
4.647346e-007 -0.00434858
4.649346e-007 -0.00465732
4.651346e-007 -0.00465232
4.653346e-007 -0.00467107
4.655346e-007 -0.00401485
4.657346e-007 -0.00369736
4.659346e-007 -0.0040236
4.661346e-007 -0.00401485
4.663346e-007 -0.00401485
4.665346e-007 -0.00337112
4.667346e-007 -0.00433733
4.669346e-007 -0.00369736
4.671346e-007 -0.00434858
4.673346e-007 -0.00497606
4.675346e-007 -0.00465232
4.677346e-007 -0.00499106
4.679346e-007 -0.00465732
4.681346e-007 -0.00369736
4.683346e-007 -0.00337112
4.685346e-007 -0.00369111
4.687346e-007 -0.00338112
4.689346e-007 -0.0040236
4.691346e-007 -0.00369111
4.693346e-007 -0.00369736
4.695346e-007 -0.00434858
4.697346e-007 -0.00465732
4.699346e-007 -0.00401485
4.701346e-007 -0.0040236
4.703346e-007 -0.00433733
4.705346e-007 -0.00401485
4.707346e-007 -0.00467107
4.709346e-007 -0.00433733
4.711346e-007 -0.00401485
4.713346e-007 -0.00434858
4.715346e-007 -0.00497606
4.717346e-007 -0.00465232
4.719346e-007 -0.0040236
4.721346e-007 -0.00369111
4.723346e-007 -0.00433358
4.725346e-007 -0.00434858
4.727346e-007 -0.00465732
4.729346e-007 -0.00433358
4.731346e-007 -0.00434858
4.733346e-007 -0.00433733
4.735346e-007 -0.00401485
4.737346e-007 -0.00467107
4.739346e-007 -0.00401485
4.741346e-007 -0.00433358
4.743346e-007 -0.00499106
4.745346e-007 -0.00369111
4.747346e-007 -0.00338112
4.749346e-007 -0.0040236
4.751346e-007 -0.00401485
4.753346e-007 -0.00497231
4.755346e-007 -0.00467107
4.757346e-007 -0.00465732
4.759346e-007 -0.00433358
4.761346e-007 -0.00467107
4.763346e-007 -0.00401485
4.765346e-007 -0.00369736
4.767346e-007 -0.0040236
4.769346e-007 -0.00465732
4.771346e-007 -0.00369736
4.773346e-007 -0.0040236
4.775346e-007 -0.00433733
4.777346e-007 -0.00369736
4.779346e-007 -0.0040236
4.781346e-007 -0.00369111
4.783346e-007 -0.00369736
4.785346e-007 -0.00434858
4.787346e-007 -0.00497606
4.789346e-007 -0.00338112
4.791346e-007 -0.0040236
4.793346e-007 -0.00401485
4.795346e-007 -0.00401485
4.797346e-007 -0.00434858
4.799346e-007 -0.00401485
4.801346e-007 -0.00369736
4.803346e-007 -0.00467107
4.805346e-007 -0.00433733
4.807346e-007 -0.00433358
4.809346e-007 -0.00434858
4.811346e-007 -0.00401485
4.813346e-007 -0.00401485
4.815346e-007 -0.00434858
4.817346e-007 -0.00433733
4.819346e-007 -0.00338112
4.821346e-007 -0.00369861
4.823346e-007 -0.00369111
4.825346e-007 -0.00369736
4.827346e-007 -0.0040236
4.829346e-007 -0.00401485
4.831346e-007 -0.00338112
4.833346e-007 -0.00434858
4.835346e-007 -0.00401485
4.837346e-007 -0.00401485
4.839346e-007 -0.0040236
4.841346e-007 -0.00401485
4.843346e-007 -0.00338112
4.845346e-007 -0.0040236
4.847346e-007 -0.00401485
4.849346e-007 -0.00401485
4.851346e-007 -0.0040236
4.853346e-007 -0.00369111
4.855346e-007 -0.00401485
4.857346e-007 -0.00369861
4.859346e-007 -0.00433733
4.861346e-007 -0.00369736
4.863346e-007 -0.00304363
4.865346e-007 -0.00369111
4.867346e-007 -0.00401485
4.869346e-007 -0.00337112
4.871346e-007 -0.00465732
4.873346e-007 -0.00338112
4.875346e-007 -0.00369861
4.877346e-007 -0.00433733
4.879346e-007 -0.00338112
4.881346e-007 -0.00369861
4.883346e-007 -0.00336612
4.885346e-007 -0.00338112
4.887346e-007 -0.00434858
4.889346e-007 -0.00369111
4.891346e-007 -0.00338112
4.893346e-007 -0.00434858
4.895346e-007 -0.00433733
4.897346e-007 -0.00338112
4.899346e-007 -0.00337112
4.901346e-007 -0.00369111
4.903346e-007 -0.00433358
4.905346e-007 -0.00337112
4.907346e-007 -0.00369111
4.909346e-007 -0.00369736
4.911346e-007 -0.00369861
4.913346e-007 -0.00369111
4.915346e-007 -0.00306488
4.917346e-007 -0.00337112
4.919346e-007 -0.00369111
4.921346e-007 -0.00338112
4.923346e-007 -0.00337112
4.925346e-007 -0.00369111
4.927346e-007 -0.00338112
4.929346e-007 -0.00369861
4.931346e-007 -0.00401485
4.933346e-007 -0.00369736
4.935346e-007 -0.00499106
4.937346e-007 -0.00401485
4.939346e-007 -0.00338112
4.941346e-007 -0.00369861
4.943346e-007 -0.00369111
4.945346e-007 -0.00306488
4.947346e-007 -0.00434858
4.949346e-007 -0.00433733
4.951346e-007 -0.00306488
4.953346e-007 -0.00467107
4.955346e-007 -0.00336612
4.957346e-007 -0.00306488
4.959346e-007 -0.0040236
4.961346e-007 -0.00369111
4.963346e-007 -0.00338112
4.965346e-007 -0.0040236
4.967346e-007 -0.00369111
4.969346e-007 -0.00369736
4.971346e-007 -0.0040236
4.973346e-007 -0.00336612
4.975346e-007 -0.00306488
4.977346e-007 -0.00369861
4.979346e-007 -0.00369111
4.981346e-007 -0.00369736
4.983346e-007 -0.0040236
4.985346e-007 -0.00336612
4.987346e-007 -0.00306488
4.989346e-007 -0.0040236
4.991346e-007 -0.00433733
4.993346e-007 -0.00369736
4.995346e-007 -0.00369861
4.997346e-007 -0.00369111
4.999346e-007 -0.00306488
5.001346e-007 -0.00369861
